0.2327664118807453,0.35888949831401146,0.5025491928920679,0.8581646407800105,0.8847492770182044,0.9965745762563584,1.0692880509946392,1.22038439684701,1.2290862969869003,1.3748331445628204,1.4704142309351325,1.8084995585177832,1.9621747227411923,2.0634162574693913,2.387713369402263,2.4650744534002538,2.4867542238025035,2.5809689101871185,2.6698314393751796,2.71591734550689,3.0132672878337887,3.0351608458065598,3.468645400370158,3.7300193169787628,3.8594504683422772,3.8924647851534315,3.901608327740951,3.986523058801636,4.188933714387952,4.292130997139168,4.405823617391693,4.408504180732249,4.568188853461718,4.590772086714843,4.681600264655586,4.761175359797535,4.947038448429897,5.158833080408984,5.196047408245144,5.293488480660029,5.388784526951458,5.5411026635913805,5.543930218988361,5.56180850335602,5.605052268918237,5.67143400172781,5.774064239772681,5.904172268988763,5.943843116342789,5.979251319094175,6.044684633924017,6.068596141071672,6.190359813049684,6.211228584086641,6.241621792090237,6.254460575681866,6.485984559374178,6.50971399493685,6.535763616184685,6.653072026136966,6.661413909197351,6.716333230365671,6.848566949923199,6.8978966005858595,7.10801118909631,7.355394949690775,7.800917566562346,7.88606602555725,7.9182439580561645,7.973627881152468,8.223127071638313,8.277905229881474,8.309144828127152,8.596273512424942,8.611694650844845,8.697189210534917,8.765743114827995,8.839180185198133,9.348837493094448,9.807712465010054,10.04133417198889,10.601517022294574,10.61861960100188,10.789328339777187,10.80172598242947,11.237672677290684,11.4448202591034,11.467841304936263,11.649611750762293,11.691805711855618,12.314752093278276,12.896127215943022,13.784794709626308,13.788500215990563,14.112602087221031,14.126135483455707,14.447485502490846,15.711791456116632,16.050358829404797,16.177734693272885
0.6076627381194663,0.6752623730583537,0.8626175490793745,3.651803854688943,4.980069276985664,5.242743555907639,8.76266319615019,8.779366274128922,8.89545772596623,9.698903469818589,11.418096299330944,11.71253653517304,12.09824238547904,12.40918222263218,12.881489459948105,13.669016833051685,13.943149461722903,13.984055032532467,14.180739126986609,14.44053836778273,14.614619337753837,14.725056207802497,15.15587731601869,15.37559255206422,15.73567421130273,16.526904944679153,16.69034546349653,16.759450200300055,17.20948486420707,17.522173660601407,17.663271644990473,18.552891735204103,18.57584647234322,19.31730192484991,19.494798794070444,19.63388768337558,21.37977636331071,21.95082014925005,22.031684974040502,22.715866772977833,22.863059556988198,22.978192807421507,23.404399751644664,23.442722359554097,23.55758172418215,23.76263960598143,23.779948009561686,24.287009657322617,24.470234168371892,24.5792549769755,24.617866284498536,24.625733781364957,24.686176037407726,25.354413071978442,25.537258245521876,25.714948340065714,25.89461025783158,26.167556922741944,26.60224640084196,26.698582190333813,27.032413828791167,27.19738815832211,27.709795890319167,27.728553729527665,27.804332770138227,27.86417323308925,27.993202159758276,28.263937381430026,28.362787331995726,28.563944455190178,28.766379777697534,28.83103952680255,29.301276299142103,29.410952280302475,29.4624071214787,29.61918280699023,29.733395383352924,30.343714817171843,30.802153882444014,31.295341246422613,31.30554519679593,31.43326487515659,31.454429075826592,32.12324314847616,32.549916881434285,32.79857544889829,33.21540806689908,33.26073565867448,33.35526511736782,35.70580123073347,36.45878629724161,37.5307842819798,37.70835565612749,37.90448240372172,38.861256408235946,39.54776073232682,39.691799770296335,42.40330510094313,43.527630233564004,44.18203607903617
20.107375479194637,26.935762739325746,29.549365362107206,33.084179788822105,34.574939402725434,35.78114321675408,36.611544532616875,37.01445587403448,37.015611703582806,37.99263336328763,38.381886036650236,39.870031355410234,40.040597685571264,40.22039921049896,40.33580722491405,40.4477690981411,40.49134696484339,41.00520050993951,41.060922093188026,41.963840122403816,41.97116808084122,42.30159472152421,42.41324675916481,43.92447571774404,43.95571490216458,44.30964486009935,44.331216954277565,44.52906061797754,45.082204415241755,46.46468269529823,46.5366186872851,46.8654273713519,47.12112428456497,47.57517408381434,47.80997332395789,48.748940595369135,48.78474493017483,48.959740522147975,49.07472137728154,49.272267794685874,49.714061544766615,50.012329775830835,50.040619159678606,50.11996686521816,50.427506105666154,50.693450765312576,51.40438831570915,51.54909187487737,52.357083181004086,52.54334575055229,52.690076449869345,52.75036732720819,53.025856022715416,53.09535350603199,53.18405908196435,53.228574529845254,53.48855304741679,53.51267769198962,53.5178989056519,53.65110517039417,53.8587126152804,53.961521511158075,53.97667400789482,54.31180140103215,54.433092974570535,54.61595666066665,54.64518464794568,54.7290155318109,54.74804124391419,54.83794029098564,54.9949002060402,55.08548245999549,55.18163546445544,56.35050334946057,56.45787208104955,56.458187467062636,56.59507252385424,56.618101762809594,56.96633559168947,57.04295009633545,57.08320382240763,57.16230347137772,57.52372114253881,57.568788462882424,57.73535501630184,57.79633524315616,57.92056843865647,58.068166336972496,58.16484445527604,58.29018349960957,58.32205267164752,58.86729918285825,58.92874220955119,58.93813911565756,59.362525060993406,59.36440283143775,59.41152810488146,59.63188879166275,61.128889374778424,61.79754433394188
56.664344643607144,58.41577059293098,59.10326237107998,59.22866876222673,59.622853232781566,60.17525780236729,60.18289908461544,60.58396506334501,60.97907705662414,60.99745295470939,61.29750510810569,61.32995098654023,61.385006211001254,61.55473892493746,61.80780598342688,61.86353941707041,62.12277402525535,62.16688869271313,62.30617350108021,62.35021305607279,62.44772728325183,62.4848907169123,62.606258403960574,62.748418053184245,62.7702379376108,62.88760381165786,63.11996548536345,63.32596610470896,63.35205064624052,63.7036952306471,63.73920933906757,63.80646908704874,63.917351601615536,63.9898051764988,64.00392299810994,64.17690878579711,64.26367709385619,64.34765187781696,64.37768997039656,64.46597720482757,64.49920446977664,64.51101595889654,64.6474267871513,64.79708325453687,64.80448732783812,64.8326910910173,64.910680741576,64.93823200904887,64.97160278434733,64.9823944743592,64.98925768822615,64.99971968823056,65.0320650522381,65.08303001965294,65.11240528483388,65.15581523386136,65.19304180558248,65.21959454530739,65.2680234171743,65.3345364008854,65.35064395662323,65.38097404624129,65.41194365196147,65.44139359922782,65.47568560245719,65.52821442980765,65.54250707793798,65.57846698117031,65.58610789031262,65.60437476412682,65.71280509258439,65.71433605637102,65.87910947805011,65.92150524229437,65.93080162384852,65.96111299235389,65.99762188359216,66.09642387322175,66.18454208837318,66.24982075956703,66.25625580808217,66.29376790103453,66.32255928256357,66.33986826653027,66.36655175690468,66.38123100487114,66.38872575265285,66.3913586070133,66.58645599631326,66.5985458618003,66.70005770741842,66.7036729275621,66.75276097301682,66.86643192002273,67.07018933192677,67.07414608759383,67.17236115113393,67.29816243818156,67.3444493500818,67.55774308573345
60.39515973984059,60.99797854835113,62.36815922108007,63.174254261751884,63.249969674634016,63.8705583733577,63.88224976231037,64.05516178331996,64.16010894685539,64.66113088744723,64.96446772922542,65.04380759486149,65.44980909084872,65.48820388814929,65.51544123977243,65.69483216790321,65.72828059270475,65.82756562882255,66.30184661716507,66.41706296876778,66.58738328566602,66.62700056793203,66.63818897977255,66.74320507439174,66.75470045131019,66.77458255181433,66.89220416760342,66.89848932657712,66.97118807852938,67.04047169747227,67.07981348644765,67.08837724363984,67.23612843711405,67.31252768472298,67.34536679484373,67.50787973102273,67.67001223426375,67.71458993860631,67.74900978165887,67.80165510876176,67.83965190841965,67.9443104839768,67.99511076343933,68.0124400268921,68.09885836567031,68.17844079469111,68.22941313495852,68.43827749309565,68.5477581362788,68.57533511010368,68.71580722002201,68.82931333357686,68.88912829190596,68.89673871367715,68.9110039236682,68.9415328129073,68.94287688152578,69.08056387573667,69.09841737078817,69.1061134036294,69.18505319485931,69.19168816772299,69.25879389902634,69.26001831743025,69.26020197589132,69.2801271546463,69.44713528353896,69.5218858747918,69.52975784211704,69.5706465934889,69.67990994652634,69.73493538820999,69.74042553560736,69.76608835205346,69.8095228859883,69.93512030414084,70.03358966744408,70.03378951084684,70.04928633122803,70.05860690945397,70.06783421431719,70.09400840414226,70.09731037319726,70.10592966038071,70.1447428582585,70.17235272705406,70.17416733064883,70.26545779014852,70.28271342265853,70.3080076373667,70.31525826288336,70.33115345554998,70.36994778171795,70.39560292476042,70.41968327677868,70.62463384522786,70.67205872434816,70.83213754652371,70.83666926278286,71.32631647118616
69.29454620693708,70.01166126790028,70.61950532641467,71.24896557410273,71.33910468151659,71.34083361723218,71.38726308219574,71.44507584697179,71.47372721578482,71.5036421540989,71.5147698971876,71.54611181082436,71.55148343720522,71.69952367092831,71.72270023105992,71.75854157896855,71.83230762460985,71.87332129403208,71.88364556343927,71.89371595860442,71.91715688913966,71.93239917710399,71.93542217245603,71.95141848978646,72.03710429667372,72.07852037262631,72.11750249797655,72.32980573533236,72.34773660471667,72.34973583217374,72.36020265017666,72.38229270296824,72.444652512866,72.4543053640758,72.56043011804539,72.60426149428059,72.62384870912096,72.6616433572199,72.66787659533202,72.67326061891025,72.69217851014282,72.80004800857063,72.8490540278146,72.87049610682467,72.9578211839699,73.0214983045838,73.02919811795441,73.04555713830767,73.06368228276654,73.11370847824398,73.2025312361599,73.21789199907366,73.23671132734209,73.25286555178795,73.26465533661751,73.27029359919872,73.27145517800024,73.29823388239706,73.40378314635913,73.40432771946483,73.42305319441887,73.4322607908729,73.43240592689315,73.43255635418981,73.44729174808059,73.46114104296446,73.50539674993583,73.5059837502319,73.51773225146196,73.52467837302382,73.5438111461601,73.55366765489315,73.56773683119316,73.57759585869046,73.61673118871325,73.65704625547224,73.65962915235751,73.71668318970902,73.7259462439743,73.8244384771269,73.82617649988038,73.84991052937683,73.86231703859286,73.8678847158612,73.90644427686296,73.91329701797208,73.9420113228691,73.94674720628944,73.95920342776789,73.99051659222897,73.99631680704474,74.00512921663383,74.02909732426922,74.04854013171602,74.09283865336954,74.17102439405622,74.22001903284067,74.24095787794329,74.37117008404284,74.45557714147262
73.55482617233541,73.56811679881883,74.1969234285054,74.33318026645455,74.52921489780078,74.70568520733973,74.9090717190877,74.91280968232662,74.93615190868366,74.9571082846919,74.99371133959383,75.02609146074604,75.043781182,75.11608822415751,75.24251165831453,75.25168168542393,75.27467099754072,75.31404793648338,75.41539737363814,75.43103277836217,75.47295799960537,75.47391326426362,75.47518135605954,75.47787434699818,75.49745961964477,75.66224502120848,75.66824778710576,75.68126364932924,75.68737830956817,75.70102591787413,75.70650366714138,75.71132144540026,75.7462964502411,75.76217761633892,75.79031457117478,75.79692452871883,75.81833246104648,75.82684657419536,75.8552686298558,75.89325275975823,75.8990485126571,75.90538044172804,75.92366729505099,75.9691865301504,76.01996621980267,76.03450571127934,76.05766412568627,76.06672626755291,76.06730356022781,76.11165959049097,76.14843755771716,76.17055234056025,76.18895507632276,76.20397082270311,76.21833802632841,76.25779004723279,76.28855678839192,76.29512652885644,76.29589128966967,76.35331987192613,76.4087515005679,76.43978275246101,76.44798874642386,76.45014191281928,76.45148261175869,76.47067757832865,76.4849229224418,76.51608226267554,76.54490061338119,76.5461625440499,76.5653133699109,76.59375828224655,76.60069228530404,76.64989996964303,76.65744566883403,76.6761768490818,76.68538695965644,76.69232707262495,76.71439345084072,76.72104604787611,76.74945809986414,76.75385153001402,76.75818034525302,76.82733831035083,76.832426803804,76.83682279489702,76.88154455529983,76.93649104033709,76.9450126469866,76.95503281038258,76.9720011641195,76.98554266370019,76.99508337118276,76.99644900095984,77.00458547567455,77.03242774232865,77.03616139070951,77.0696381973,77.10206576046137,77.11966101583592
77.00171249235711,77.21879373560111,77.25256766940547,77.26355017494072,77.2637530182499,77.50835419738,77.67213410684256,77.72283683842961,77.81433805851596,77.86721975576083,77.88880181123,77.93906026005435,77.98728962117862,78.00626889632085,78.02790523174725,78.04799916564174,78.05823582364516,78.06066557653594,78.08754318655791,78.13373965490099,78.16948016674378,78.2302948207377,78.24145601464261,78.25475557619893,78.36227148450436,78.41536172682548,78.44191147843327,78.44912663642408,78.45750153991797,78.4781792145037,78.49790287488266,78.51610035494258,78.5559020428995,78.566206941491,78.57615245492616,78.58603998586844,78.60909560314047,78.61412169726039,78.63524774557085,78.68312312192313,78.70482170345622,78.72252157568414,78.72764126395458,78.77527739961273,78.77771138131483,78.79390708093815,78.82837323395091,78.83088591251526,78.86030126065835,78.8614558668722,78.86750488211167,78.88186517688148,78.89414568047766,78.90166502443748,78.9334660016698,78.94540502958789,78.95170551750162,78.96616702647297,78.99528085699309,78.99616232730943,79.02573010905142,79.05711081683583,79.06016768287182,79.1052342620359,79.12920125272264,79.13079031892813,79.13287952300904,79.13737058975154,79.13907135973072,79.14057350574664,79.14403565315214,79.15623081375108,79.15853711973463,79.17408434063414,79.18675332075945,79.20086352634685,79.20620654527013,79.20829113648904,79.21876359034556,79.21934779870534,79.23590436936541,79.24563148855535,79.31314497293243,79.31989802220404,79.32377893118782,79.33052124946781,79.34565897916569,79.39120645170581,79.43179979509195,79.43195136868142,79.46670627892283,79.48444738205806,79.48655218370705,79.49519711034934,79.54185335344685,79.54603337552729,79.55829878356313,79.61857111128566,79.63529521472722,79.68289836535088
81.15392740177035,81.21671087894552,81.30451896001696,81.33752208681103,81.402677104848,81.41328519735357,81.44573023894417,81.45827255052222,81.46000966964888,81.48804157951162,81.53906270647911,81.5399157839542,81.55080700738382,81.5606802833137,81.56372915982516,81.574136387782,81.58766017910104,81.60861452271168,81.6096451821586,81.61053370215606,81.61713067838069,81.64045513869206,81.65139377643868,81.65996644975904,81.66852271947299,81.67004057116092,81.70309909693113,81.70471027652412,81.72375838291258,81.72718779032967,81.7375703058584,81.74065737196936,81.74376791184235,81.74607336713976,81.74914294527403,81.75883574297757,81.76011396671169,81.76072529057096,81.7659260566857,81.77063635156588,81.78442390015306,81.78727169165485,81.80102089708159,81.80254062514419,81.80379447578272,81.80879965815559,81.82220413630509,81.83465424792003,81.83809398203118,81.83958165949981,81.83960221594108,81.84189464220444,81.84415989218412,81.84431200072247,81.85035390798477,81.85526417855273,81.8641117907087,81.86482703398309,81.87363270816294,81.87753220603456,81.87941093381197,81.88291253537776,81.88506614052517,81.89064288076075,81.89261790335553,81.89355826622581,81.89696802099458,81.89877066125192,81.89956021204671,81.90128793191117,81.90988126300073,81.92195686967533,81.92276426688015,81.92373194236049,81.92604122487468,81.92648539139581,81.92773833166284,81.93566486189985,81.93713073889897,81.94443912997441,81.94727184183117,81.94961012746927,81.95795841761571,81.96442591108334,81.96549777557848,81.96924176625407,81.97208712630655,81.97559851338474,81.97664304144512,81.98578273946558,81.98966273949203,81.99798753728115,82.01159725691141,82.01169141917259,82.01853293650154,82.02352722757699,82.02654080176487,82.02847514760636,82.03888088061734,82.04919419439595
